ID_ensembl	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	display_label
ENSG00000223617	0	NA	NA	NA	NA	NA	LINC00370
ENSG00000223619	0	NA	NA	NA	NA	NA	AC009960.1
ENSG00000223620	0	NA	NA	NA	NA	NA	RBM48P1
ENSG00000223622	0	NA	NA	NA	NA	NA	GSTA6P
ENSG00000223623	0	NA	NA	NA	NA	NA	RP3-425P12.1
ENSG00000223624	0	NA	NA	NA	NA	NA	RP1-125I3.4
ENSG00000223626	0	NA	NA	NA	NA	NA	LINC01044
ENSG00000223628	0	NA	NA	NA	NA	NA	AC023449.2
ENSG00000223629	0	NA	NA	NA	NA	NA	DEFA8P
ENSG00000223631	0	NA	NA	NA	NA	NA	LINC01120
ENSG00000223634	0	NA	NA	NA	NA	NA	AC012506.3
ENSG00000223635	0	NA	NA	NA	NA	NA	RP4-613A2.1
ENSG00000223636	0	NA	NA	NA	NA	NA	UBE2Q2P5Y
ENSG00000223637	0	NA	NA	NA	NA	NA	RBMY2EP
ENSG00000223640	0	NA	NA	NA	NA	NA	RPL30P3
ENSG00000223641	0	NA	NA	NA	NA	NA	TTTY17C
ENSG00000223643	0	NA	NA	NA	NA	NA	RP11-108M9.1
ENSG00000223646	0	NA	NA	NA	NA	NA	AC002463.3
ENSG00000223647	0	NA	NA	NA	NA	NA	AL133249.1
ENSG00000223649	0	NA	NA	NA	NA	NA	RP11-359E8.3
ENSG00000223652	0	NA	NA	NA	NA	NA	AC106786.1
ENSG00000223653	0	NA	NA	NA	NA	NA	RP11-131L23.1
ENSG00000223655	0	NA	NA	NA	NA	NA	RAB9AP3
ENSG00000223657	0	NA	NA	NA	NA	NA	KRT8P51
ENSG00000223660	0	NA	NA	NA	NA	NA	AC012314.20
ENSG00000223662	0	NA	NA	NA	NA	NA	SAMSN1-AS1
ENSG00000223663	0	NA	NA	NA	NA	NA	RP5-890O3.3
ENSG00000223665	0	NA	NA	NA	NA	NA	CTB-111F10.1
ENSG00000223669	0	NA	NA	NA	NA	NA	RP11-93B14.4
ENSG00000223671	0	NA	NA	NA	NA	NA	RPL34P3
ENSG00000223672	0	NA	NA	NA	NA	NA	RP11-272P10.3
ENSG00000223675	0	NA	NA	NA	NA	NA	RP11-86H7.6
ENSG00000223677	0	NA	NA	NA	NA	NA	OR2AD1P
ENSG00000223679	0	NA	NA	NA	NA	NA	AP000362.1
ENSG00000223683	0	NA	NA	NA	NA	NA	AL138935.1
ENSG00000223684	0	NA	NA	NA	NA	NA	IFNWP18
ENSG00000223688	0	NA	NA	NA	NA	NA	RPS24P14
ENSG00000223691	0	NA	NA	NA	NA	NA	AC068044.1
ENSG00000223695	0	NA	NA	NA	NA	NA	RP4-633O19__A.1
ENSG00000223702	0	NA	NA	NA	NA	NA	ZDHHC20P2
ENSG00000223709	0	NA	NA	NA	NA	NA	TRIM64EP
ENSG00000223710	0	NA	NA	NA	NA	NA	CRYGGP
ENSG00000223711	0	NA	NA	NA	NA	NA	AC091633.3
ENSG00000223714	0	NA	NA	NA	NA	NA	RP5-1172N10.2
ENSG00000223715	0	NA	NA	NA	NA	NA	RP11-71G7.1
ENSG00000223716	0	NA	NA	NA	NA	NA	RP11-113O24.3
ENSG00000223717	0	NA	NA	NA	NA	NA	DNAJA1P1
ENSG00000223719	0	NA	NA	NA	NA	NA	AC024162.2
ENSG00000223720	0	NA	NA	NA	NA	NA	RP5-1024N4.2
ENSG00000223721	0	NA	NA	NA	NA	NA	UQCRFS1P2
ENSG00000223726	0	NA	NA	NA	NA	NA	CTA-929C8.7
ENSG00000223727	0	NA	NA	NA	NA	NA	AC026188.1
ENSG00000223729	0	NA	NA	NA	NA	NA	RP11-145E17.2
ENSG00000223730	0	NA	NA	NA	NA	NA	RP1-127B20.4
ENSG00000223732	0	NA	NA	NA	NA	NA	RP11-321C24.1
ENSG00000223733	0	NA	NA	NA	NA	NA	RPL18AP14
ENSG00000223734	0	NA	NA	NA	NA	NA	RP11-644K8.1
ENSG00000223738	0	NA	NA	NA	NA	NA	RP11-781E19.1
ENSG00000223739	0	NA	NA	NA	NA	NA	AC007389.2
ENSG00000223740	0	NA	NA	NA	NA	NA	RP11-760D2.4
ENSG00000223742	0	NA	NA	NA	NA	NA	RP11-149B9.2
ENSG00000223744	0	NA	NA	NA	NA	NA	RBMY2GP
ENSG00000223746	0	NA	NA	NA	NA	NA	TCEB1P30
ENSG00000223751	0	NA	NA	NA	NA	NA	AC116609.2
ENSG00000223753	0	NA	NA	NA	NA	NA	GHc-602D8.2
ENSG00000223760	0	NA	NA	NA	NA	NA	MED15P9
ENSG00000223761	0	NA	NA	NA	NA	NA	RP11-57C13.4
ENSG00000223765	0	NA	NA	NA	NA	NA	RP1-288M22.2
ENSG00000223770	0	NA	NA	NA	NA	NA	MIR1255B1
ENSG00000223772	0	NA	NA	NA	NA	NA	GEMIN8P3
ENSG00000223777	0	NA	NA	NA	NA	NA	AC092162.2
ENSG00000223779	0	NA	NA	NA	NA	NA	RP11-403I13.4
ENSG00000223782	0	NA	NA	NA	NA	NA	RPS21P8
ENSG00000223783	0	NA	NA	NA	NA	NA	AC124944.5
ENSG00000223784	0	NA	NA	NA	NA	NA	RP11-554I8.2
ENSG00000223786	0	NA	NA	NA	NA	NA	RP11-554D15.1
ENSG00000223787	0	NA	NA	NA	NA	NA	RP4-593M8.1
ENSG00000223788	0	NA	NA	NA	NA	NA	DIS3L2P1
ENSG00000223791	0	NA	NA	NA	NA	NA	UBE2E1-AS1
ENSG00000223794	0	NA	NA	NA	NA	NA	COX5BP8
ENSG00000223795	0	NA	NA	NA	NA	NA	RP11-473E2.2
ENSG00000223800	0	NA	NA	NA	NA	NA	RP11-598C10.2
ENSG00000223806	0	NA	NA	NA	NA	NA	LINC00114
ENSG00000223807	0	NA	NA	NA	NA	NA	RP11-562M8.4
ENSG00000223808	0	NA	NA	NA	NA	NA	RP11-428L9.2
ENSG00000223809	0	NA	NA	NA	NA	NA	RP11-85L21.6
ENSG00000223810	0	NA	NA	NA	NA	NA	KRT8P28
ENSG00000223811	0	NA	NA	NA	NA	NA	RP11-437J19.1
ENSG00000223812	0	NA	NA	NA	NA	NA	RP11-197K6.1
ENSG00000223813	0	NA	NA	NA	NA	NA	AC007255.8
ENSG00000223814	0	NA	NA	NA	NA	NA	RP11-543D5.2
ENSG00000223815	0	NA	NA	NA	NA	NA	DIAPH3-AS2
ENSG00000223816	0	NA	NA	NA	NA	NA	IGKV1OR2-2
ENSG00000223817	0	NA	NA	NA	NA	NA	CDH23-AS1
ENSG00000223819	0	NA	NA	NA	NA	NA	RP3-347M6.1
ENSG00000223820	0	NA	NA	NA	NA	NA	CFL1P1
ENSG00000223823	0	NA	NA	NA	NA	NA	RP11-465B22.5
ENSG00000223824	0	NA	NA	NA	NA	NA	AC019178.3
ENSG00000223826	0	NA	NA	NA	NA	NA	AC092570.2
ENSG00000223829	0	NA	NA	NA	NA	NA	AC004870.4
ENSG00000223831	0	NA	NA	NA	NA	NA	RP1-56J10.8
ENSG00000223834	0	NA	NA	NA	NA	NA	RP11-472N13.2
ENSG00000223836	0	NA	NA	NA	NA	NA	RP11-548K12.2
ENSG00000223838	0	NA	NA	NA	NA	NA	AC007091.1
ENSG00000223841	0	NA	NA	NA	NA	NA	RP11-448K10.1
ENSG00000223843	0	NA	NA	NA	NA	NA	EFCAB6-AS1
ENSG00000223845	0	NA	NA	NA	NA	NA	VN1R40P
ENSG00000223847	0	NA	NA	NA	NA	NA	RP5-925F19.1
ENSG00000223850	0	NA	NA	NA	NA	NA	MYCNUN
ENSG00000223856	0	NA	NA	NA	NA	NA	RAB9AP2
ENSG00000223859	0	NA	NA	NA	NA	NA	AC007403.3
ENSG00000223863	0	NA	NA	NA	NA	NA	AC008074.4
ENSG00000223866	0	NA	NA	NA	NA	NA	AC002486.3
ENSG00000223867	0	NA	NA	NA	NA	NA	AC098592.7
ENSG00000223869	0	NA	NA	NA	NA	NA	RP11-323K10.1
ENSG00000223870	0	NA	NA	NA	NA	NA	AP000233.3
ENSG00000223872	0	NA	NA	NA	NA	NA	AC006372.5
ENSG00000223874	0	NA	NA	NA	NA	NA	AC007557.1
ENSG00000223876	0	NA	NA	NA	NA	NA	RPS27P1
ENSG00000223880	0	NA	NA	NA	NA	NA	LINC01078
ENSG00000223881	0	NA	NA	NA	NA	NA	RP11-553K8.2
ENSG00000223882	0	NA	NA	NA	NA	NA	ABCC5-AS1
ENSG00000223883	0	NA	NA	NA	NA	NA	RP11-424D14.1
ENSG00000223889	0	NA	NA	NA	NA	NA	RP11-73B2.3
ENSG00000223897	0	NA	NA	NA	NA	NA	AC069157.1
ENSG00000223903	0	NA	NA	NA	NA	NA	RPL23P4
ENSG00000223904	0	NA	NA	NA	NA	NA	HMGB1P12
ENSG00000223906	0	NA	NA	NA	NA	NA	RP5-837M10.2
ENSG00000223910	0	NA	NA	NA	NA	NA	ZNF32-AS3
ENSG00000223912	0	NA	NA	NA	NA	NA	EEF1A1P36
ENSG00000223914	0	NA	NA	NA	NA	NA	AC079630.2
ENSG00000223917	0	NA	NA	NA	NA	NA	AC009237.2
ENSG00000223918	0	NA	NA	NA	NA	NA	RP13-461N9.2
ENSG00000223920	0	NA	NA	NA	NA	NA	RP11-430G17.1
ENSG00000223921	0	NA	NA	NA	NA	NA	MTND1P27
ENSG00000223930	0	NA	NA	NA	NA	NA	RP11-33A14.1
ENSG00000223935	0	NA	NA	NA	NA	NA	AC008074.3
ENSG00000223941	0	NA	NA	NA	NA	NA	LINC01014
ENSG00000223942	0	NA	NA	NA	NA	NA	RP11-252P19.2
ENSG00000223944	0	NA	NA	NA	NA	NA	RP5-1180C18.1
ENSG00000223946	0	NA	NA	NA	NA	NA	RP11-533O20.2
ENSG00000223948	0	NA	NA	NA	NA	NA	RP11-421N10.1
ENSG00000223949	0	NA	NA	NA	NA	NA	RP11-24J23.2
ENSG00000223951	0	NA	NA	NA	NA	NA	AL133244.1
ENSG00000223955	0	NA	NA	NA	NA	NA	MTND6P1
ENSG00000223956	0	NA	NA	NA	NA	NA	RP4-710M16.2
ENSG00000223958	0	NA	NA	NA	NA	NA	RP11-552J9.12
ENSG00000223962	0	NA	NA	NA	NA	NA	UBBP3
ENSG00000223963	0	NA	NA	NA	NA	NA	PRKRIRP8
ENSG00000223966	0	NA	NA	NA	NA	NA	RP11-141J10.2
ENSG00000223967	0	NA	NA	NA	NA	NA	RP11-505P4.5
ENSG00000223968	0	NA	NA	NA	NA	NA	AC098614.1
ENSG00000223970	0	NA	NA	NA	NA	NA	RP11-598O8.1
ENSG00000223975	0	NA	NA	NA	NA	NA	AP001048.4
ENSG00000223976	0	NA	NA	NA	NA	NA	EXTL2P1
ENSG00000223978	0	NA	NA	NA	NA	NA	ZNF736P1Y
ENSG00000223982	0	NA	NA	NA	NA	NA	SNRPD2P2
ENSG00000223985	0	NA	NA	NA	NA	NA	AC093326.1
ENSG00000223986	0	NA	NA	NA	NA	NA	RP11-528A4.3
ENSG00000223989	0	NA	NA	NA	NA	NA	RP11-84A14.5
ENSG00000223993	0	NA	NA	NA	NA	NA	RP11-475D12.1
ENSG00000223995	0	NA	NA	NA	NA	NA	RPL32P35
ENSG00000223997	0	NA	NA	NA	NA	NA	TRDD1
ENSG00000223999	0	NA	NA	NA	NA	NA	LL22NC03-102D1.18
ENSG00000224000	0	NA	NA	NA	NA	NA	RP3-471M13.2
ENSG00000224008	0	NA	NA	NA	NA	NA	RP5-1010E17.2
ENSG00000224014	0	NA	NA	NA	NA	NA	RP11-488L18.6
ENSG00000224015	0	NA	NA	NA	NA	NA	AC063976.3
ENSG00000224017	0	NA	NA	NA	NA	NA	AC005022.1
ENSG00000224018	0	NA	NA	NA	NA	NA	AP000470.2
ENSG00000224027	0	NA	NA	NA	NA	NA	RP1-231P7P.1
ENSG00000224028	0	NA	NA	NA	NA	NA	AC073928.2
ENSG00000224029	0	NA	NA	NA	NA	NA	RP11-136K14.2
ENSG00000224031	0	NA	NA	NA	NA	NA	TCEAL3-AS1
ENSG00000224033	0	NA	NA	NA	NA	NA	CDY8P
ENSG00000224034	0	NA	NA	NA	NA	NA	RP11-445P17.8
ENSG00000224035	0	NA	NA	NA	NA	NA	SFPQP1
ENSG00000224038	0	NA	NA	NA	NA	NA	RP11-347J14.8
ENSG00000224039	0	NA	NA	NA	NA	NA	AC091493.1
ENSG00000224042	0	NA	NA	NA	NA	NA	MTND4P6
ENSG00000224045	0	NA	NA	NA	NA	NA	RP11-98L5.4
ENSG00000224048	0	NA	NA	NA	NA	NA	AC104777.4
ENSG00000224049	0	NA	NA	NA	NA	NA	RP11-30O15.1
ENSG00000224054	0	NA	NA	NA	NA	NA	RP4-551E13.2
ENSG00000224055	0	NA	NA	NA	NA	NA	GAPDHP55
ENSG00000224057	0	NA	NA	NA	NA	NA	EGFR-AS1
ENSG00000224058	0	NA	NA	NA	NA	NA	AC006509.7
ENSG00000224062	0	NA	NA	NA	NA	NA	TUBB4BP5
ENSG00000224064	0	NA	NA	NA	NA	NA	RP11-344H11.5
ENSG00000224065	0	NA	NA	NA	NA	NA	SRIP2
ENSG00000224069	0	NA	NA	NA	NA	NA	CTD-2183H9.7
ENSG00000224070	0	NA	NA	NA	NA	NA	HMGN1P6
ENSG00000224071	0	NA	NA	NA	NA	NA	AC009474.1
ENSG00000224074	0	NA	NA	NA	NA	NA	LINC00691
ENSG00000224075	0	NA	NA	NA	NA	NA	TTTY22
ENSG00000224077	0	NA	NA	NA	NA	NA	AP000936.4
ENSG00000224079	0	NA	NA	NA	NA	NA	AC091729.7
ENSG00000224082	0	NA	NA	NA	NA	NA	UBTFL8
ENSG00000224085	0	NA	NA	NA	NA	NA	RP11-4H14.1
ENSG00000224087	0	NA	NA	NA	NA	NA	AC018804.3
ENSG00000224089	0	NA	NA	NA	NA	NA	CT47A10
ENSG00000224090	0	NA	NA	NA	NA	NA	AC097468.4
ENSG00000224091	0	NA	NA	NA	NA	NA	AC104389.16
ENSG00000224092	0	NA	NA	NA	NA	NA	RP11-443B9.1
ENSG00000224095	0	NA	NA	NA	NA	NA	AC108051.1
ENSG00000224100	0	NA	NA	NA	NA	NA	AP001630.5
ENSG00000224106	0	NA	NA	NA	NA	NA	CYP4F25P
ENSG00000224107	0	NA	NA	NA	NA	NA	LINC00633
ENSG00000224109	0	NA	NA	NA	NA	NA	CENPVP3
ENSG00000224122	0	NA	NA	NA	NA	NA	POU6F2-AS1
ENSG00000224127	0	NA	NA	NA	NA	NA	RP11-510C10.2
ENSG00000224128	0	NA	NA	NA	NA	NA	AC107057.2
ENSG00000224134	0	NA	NA	NA	NA	NA	AC004866.3
ENSG00000224136	0	NA	NA	NA	NA	NA	AC007568.1
ENSG00000224137	0	NA	NA	NA	NA	NA	AC079767.4
ENSG00000224138	0	NA	NA	NA	NA	NA	AC000123.4
ENSG00000224141	0	NA	NA	NA	NA	NA	AL109763.2
ENSG00000224142	0	NA	NA	NA	NA	NA	AMMECR1-IT1
ENSG00000224144	0	NA	NA	NA	NA	NA	ASH2LP1
ENSG00000224149	0	NA	NA	NA	NA	NA	RP11-510C10.3
ENSG00000224151	0	NA	NA	NA	NA	NA	USP9YP28
ENSG00000224153	0	NA	NA	NA	NA	NA	RP11-433C9.2
ENSG00000224161	0	NA	NA	NA	NA	NA	RPS26P54
ENSG00000224162	0	NA	NA	NA	NA	NA	UQCRHP3
ENSG00000224164	0	NA	NA	NA	NA	NA	RP3-369A17.4
ENSG00000224167	0	NA	NA	NA	NA	NA	RP3-522D1.1
ENSG00000224169	0	NA	NA	NA	NA	NA	HSFY6P
ENSG00000224173	0	NA	NA	NA	NA	NA	AC007422.1
ENSG00000224174	0	NA	NA	NA	NA	NA	RP4-798A10.4
ENSG00000224187	0	NA	NA	NA	NA	NA	RP11-132N15.3
ENSG00000224188	0	NA	NA	NA	NA	NA	UBE2D3P4
ENSG00000224189	0	NA	NA	NA	NA	NA	HOXD-AS1
ENSG00000224190	0	NA	NA	NA	NA	NA	RP11-442O18.2
ENSG00000224192	0	NA	NA	NA	NA	NA	RP11-259P1.1
ENSG00000224194	0	NA	NA	NA	NA	NA	AC008278.3
ENSG00000224195	0	NA	NA	NA	NA	NA	RP11-574K11.5
ENSG00000224203	0	NA	NA	NA	NA	NA	RPS23P10
ENSG00000224204	0	NA	NA	NA	NA	NA	PHEX-AS1
ENSG00000224205	0	NA	NA	NA	NA	NA	AP000351.4
ENSG00000224209	0	NA	NA	NA	NA	NA	LINC00466
ENSG00000224210	0	NA	NA	NA	NA	NA	TRIM60P5Y
ENSG00000224218	0	NA	NA	NA	NA	NA	RP11-359D14.3
ENSG00000224219	0	NA	NA	NA	NA	NA	AC074290.1
ENSG00000224221	0	NA	NA	NA	NA	NA	RPS6P8
ENSG00000224222	0	NA	NA	NA	NA	NA	RP11-262I2.2
ENSG00000224223	0	NA	NA	NA	NA	NA	GS1-18A18.1
ENSG00000224228	0	NA	NA	NA	NA	NA	RP1-15D23.2
ENSG00000224231	0	NA	NA	NA	NA	NA	AC069394.1
ENSG00000224233	0	NA	NA	NA	NA	NA	OR2J4P
ENSG00000224237	0	NA	NA	NA	NA	NA	MINOS1P3
ENSG00000224239	0	NA	NA	NA	NA	NA	AC090044.2
ENSG00000224240	0	NA	NA	NA	NA	NA	CYCSP49
ENSG00000224243	0	NA	NA	NA	NA	NA	LINC00403
ENSG00000224244	0	NA	NA	NA	NA	NA	AC090283.3
ENSG00000224245	0	NA	NA	NA	NA	NA	RP11-533K9.3
ENSG00000224247	0	NA	NA	NA	NA	NA	AJ009632.3
ENSG00000224250	0	NA	NA	NA	NA	NA	RP11-78A18.2
ENSG00000224251	0	NA	NA	NA	NA	NA	RP11-499O7.7
ENSG00000224252	0	NA	NA	NA	NA	NA	AC113618.2
ENSG00000224254	0	NA	NA	NA	NA	NA	AC025627.4
ENSG00000224257	0	NA	NA	NA	NA	NA	VWC2L-IT1
ENSG00000224260	0	NA	NA	NA	NA	NA	RP1-272L16.1
ENSG00000224263	0	NA	NA	NA	NA	NA	CYCSP12
ENSG00000224265	0	NA	NA	NA	NA	NA	RP11-168L22.2
ENSG00000224267	0	NA	NA	NA	NA	NA	RP11-149F8.5
ENSG00000224269	0	NA	NA	NA	NA	NA	AP000697.6
ENSG00000224271	0	NA	NA	NA	NA	NA	RP11-191L9.4
ENSG00000224274	0	NA	NA	NA	NA	NA	ENSAP1
ENSG00000224276	0	NA	NA	NA	NA	NA	RP11-336K24.5
ENSG00000224277	0	NA	NA	NA	NA	NA	AP000345.2
ENSG00000224278	0	NA	NA	NA	NA	NA	RP11-405P11.1
ENSG00000224279	0	NA	NA	NA	NA	NA	RP1-199H16.6
ENSG00000224286	0	NA	NA	NA	NA	NA	LINC01142
ENSG00000224289	0	NA	NA	NA	NA	NA	IFIT6P
ENSG00000224291	0	NA	NA	NA	NA	NA	AC012671.2
ENSG00000224292	0	NA	NA	NA	NA	NA	AF196972.9
ENSG00000224294	0	NA	NA	NA	NA	NA	RP3-326I13.1
ENSG00000224295	0	NA	NA	NA	NA	NA	AC087380.14
ENSG00000224296	0	NA	NA	NA	NA	NA	MRPL49P1
ENSG00000224297	0	NA	NA	NA	NA	NA	RP11-197P3.1
ENSG00000224299	0	NA	NA	NA	NA	NA	AC007282.6
ENSG00000224300	0	NA	NA	NA	NA	NA	OR51P1P
ENSG00000224301	0	NA	NA	NA	NA	NA	RP11-144G16.1
ENSG00000224302	0	NA	NA	NA	NA	NA	RP11-302K17.3
ENSG00000224308	0	NA	NA	NA	NA	NA	RP1-13P20.6
ENSG00000224309	0	NA	NA	NA	NA	NA	ANKRD30BP2
ENSG00000224310	0	NA	NA	NA	NA	NA	AC012317.1
ENSG00000224311	0	NA	NA	NA	NA	NA	RP11-40H20.4
ENSG00000224312	0	NA	NA	NA	NA	NA	MCCD1P2
ENSG00000224314	0	NA	NA	NA	NA	NA	RP3-378P9.2
ENSG00000224318	0	NA	NA	NA	NA	NA	CHL1-AS2
ENSG00000224322	0	NA	NA	NA	NA	NA	AC004009.3
ENSG00000224326	0	NA	NA	NA	NA	NA	RP11-115A15.1
ENSG00000224328	0	NA	NA	NA	NA	NA	MDC1-AS1
ENSG00000224329	0	NA	NA	NA	NA	NA	LINC00297
ENSG00000224330	0	NA	NA	NA	NA	NA	AC005019.3
ENSG00000224333	0	NA	NA	NA	NA	NA	GAPDHP20
ENSG00000224335	0	NA	NA	NA	NA	NA	RP11-301M17.2
ENSG00000224336	0	NA	NA	NA	NA	NA	FAM197Y1
ENSG00000224337	0	NA	NA	NA	NA	NA	FAM8A3P
ENSG00000224338	0	NA	NA	NA	NA	NA	RP11-149P14.1
ENSG00000224339	0	NA	NA	NA	NA	NA	AL121578.5
ENSG00000224342	0	NA	NA	NA	NA	NA	AC007879.1
ENSG00000224344	0	NA	NA	NA	NA	NA	KNOP1P3
ENSG00000224347	0	NA	NA	NA	NA	NA	SCEL-AS1
ENSG00000224348	0	NA	NA	NA	NA	NA	RP11-306K13.1
ENSG00000224349	0	NA	NA	NA	NA	NA	RP11-462G2.2
ENSG00000224351	0	NA	NA	NA	NA	NA	CDKN2AIPNLP3
ENSG00000224352	0	NA	NA	NA	NA	NA	AC132479.4
ENSG00000224353	0	NA	NA	NA	NA	NA	ACE3P
ENSG00000224354	0	NA	NA	NA	NA	NA	MTND2P5
ENSG00000224357	0	NA	NA	NA	NA	NA	ATG3P1
ENSG00000224359	0	NA	NA	NA	NA	NA	RP11-467I20.2
ENSG00000224361	0	NA	NA	NA	NA	NA	AC011239.1
ENSG00000224366	0	NA	NA	NA	NA	NA	AC138472.4
ENSG00000224368	0	NA	NA	NA	NA	NA	RP11-73B2.5
ENSG00000224370	0	NA	NA	NA	NA	NA	RP11-814E24.3
ENSG00000224371	0	NA	NA	NA	NA	NA	RP11-235G24.1
ENSG00000224372	0	NA	NA	NA	NA	NA	HLA-N
ENSG00000224374	0	NA	NA	NA	NA	NA	RP1-32B1.4
ENSG00000224375	0	NA	NA	NA	NA	NA	AC009276.4
ENSG00000224382	0	NA	NA	NA	NA	NA	LINC00703
ENSG00000224384	0	NA	NA	NA	NA	NA	RP3-417O22.3
ENSG00000224387	0	NA	NA	NA	NA	NA	RP3-395M20.2
ENSG00000224388	0	NA	NA	NA	NA	NA	BACE2-IT1
ENSG00000224391	0	NA	NA	NA	NA	NA	AC073321.3
ENSG00000224394	0	NA	NA	NA	NA	NA	GPC6-AS2
ENSG00000224396	0	NA	NA	NA	NA	NA	METTL15P3
ENSG00000224404	0	NA	NA	NA	NA	NA	LL22NC03-13G6.2
ENSG00000224405	0	NA	NA	NA	NA	NA	LINC00572
ENSG00000224406	0	NA	NA	NA	NA	NA	RP11-48F14.1
ENSG00000224407	0	NA	NA	NA	NA	NA	RP5-956O18.3
ENSG00000224408	0	NA	NA	NA	NA	NA	USP9YP22
ENSG00000224409	0	NA	NA	NA	NA	NA	RP11-114B7.6
ENSG00000224410	0	NA	NA	NA	NA	NA	AC097499.2
ENSG00000224413	0	NA	NA	NA	NA	NA	AP001476.2
ENSG00000224414	0	NA	NA	NA	NA	NA	AC010886.2
ENSG00000224417	0	NA	NA	NA	NA	NA	RP11-503C24.6
ENSG00000224419	0	NA	NA	NA	NA	NA	KRT18P27
ENSG00000224421	0	NA	NA	NA	NA	NA	ATP5J2LP
ENSG00000224431	0	NA	NA	NA	NA	NA	AC063976.7
ENSG00000224435	0	NA	NA	NA	NA	NA	NF1P6
ENSG00000224436	0	NA	NA	NA	NA	NA	RP11-284L19.1
ENSG00000224440	0	NA	NA	NA	NA	NA	CXorf51A
ENSG00000224443	0	NA	NA	NA	NA	NA	AC006509.4
ENSG00000224445	0	NA	NA	NA	NA	NA	RP11-413P11.1
ENSG00000224447	0	NA	NA	NA	NA	NA	HIST1H1PS2
ENSG00000224459	0	NA	NA	NA	NA	NA	RP11-169K16.4
ENSG00000224462	0	NA	NA	NA	NA	NA	C4BPAP1
ENSG00000224465	0	NA	NA	NA	NA	NA	SOCS2P2
ENSG00000224466	0	NA	NA	NA	NA	NA	RP4-651E10.3
ENSG00000224467	0	NA	NA	NA	NA	NA	AC009313.1
ENSG00000224468	0	NA	NA	NA	NA	NA	RP11-181K3.4
ENSG00000224469	0	NA	NA	NA	NA	NA	AC009517.2
ENSG00000224471	0	NA	NA	NA	NA	NA	RP11-522L3.6
ENSG00000224473	0	NA	NA	NA	NA	NA	RP11-449I17.5
ENSG00000224475	0	NA	NA	NA	NA	NA	AC073900.4
ENSG00000224476	0	NA	NA	NA	NA	NA	RPL36P16
ENSG00000224477	0	NA	NA	NA	NA	NA	RP1-81D8.3
ENSG00000224479	0	NA	NA	NA	NA	NA	AC136289.1
ENSG00000224482	0	NA	NA	NA	NA	NA	HSFY4P
ENSG00000224484	0	NA	NA	NA	NA	NA	RP11-548K12.4
ENSG00000224485	0	NA	NA	NA	NA	NA	USP9YP7
ENSG00000224486	0	NA	NA	NA	NA	NA	HCG19P
ENSG00000224488	0	NA	NA	NA	NA	NA	RP11-492A12.2
ENSG00000224493	0	NA	NA	NA	NA	NA	RP11-87O11.1
ENSG00000224497	0	NA	NA	NA	NA	NA	RPL36P4
ENSG00000224498	0	NA	NA	NA	NA	NA	MAPKAPK5P1
ENSG00000224500	0	NA	NA	NA	NA	NA	RP11-328K22.1
ENSG00000224504	0	NA	NA	NA	NA	NA	RP11-475D12.2
ENSG00000224505	0	NA	NA	NA	NA	NA	AC002117.1
ENSG00000224506	0	NA	NA	NA	NA	NA	RP1-293L8.2
ENSG00000224509	0	NA	NA	NA	NA	NA	AC010884.1
ENSG00000224510	0	NA	NA	NA	NA	NA	POLR2KP2
ENSG00000224513	0	NA	NA	NA	NA	NA	AC109309.4
ENSG00000224514	0	NA	NA	NA	NA	NA	LINC00620
ENSG00000224515	0	NA	NA	NA	NA	NA	RP11-5K23.5
ENSG00000224517	0	NA	NA	NA	NA	NA	HTR2A-AS1
ENSG00000224518	0	NA	NA	NA	NA	NA	AC006989.2
ENSG00000224519	0	NA	NA	NA	NA	NA	HMGN1P19
ENSG00000224521	0	NA	NA	NA	NA	NA	RP11-438F14.3
ENSG00000224523	0	NA	NA	NA	NA	NA	RP13-52K8.1
ENSG00000224524	0	NA	NA	NA	NA	NA	CYCSP42
ENSG00000224525	0	NA	NA	NA	NA	NA	RP11-561I11.3
ENSG00000224529	0	NA	NA	NA	NA	NA	AC093698.4
ENSG00000224530	0	NA	NA	NA	NA	NA	PPIAP10
ENSG00000224532	0	NA	NA	NA	NA	NA	RP3-470L22.1
ENSG00000224533	0	NA	NA	NA	NA	NA	TMLHE-AS1
ENSG00000224535	0	NA	NA	NA	NA	NA	RP11-61J19.2
ENSG00000224537	0	NA	NA	NA	NA	NA	MEP1AP4
ENSG00000224539	0	NA	NA	NA	NA	NA	RP11-432N13.3
ENSG00000224541	0	NA	NA	NA	NA	NA	AP001439.2
ENSG00000224547	0	NA	NA	NA	NA	NA	AC023669.2
ENSG00000224548	0	NA	NA	NA	NA	NA	RP1-107N3.2
ENSG00000224549	0	NA	NA	NA	NA	NA	RP11-370B11.3
ENSG00000224551	0	NA	NA	NA	NA	NA	HMGB3P21
ENSG00000224556	0	NA	NA	NA	NA	NA	RP11-485B17.3
ENSG00000224559	0	NA	NA	NA	NA	NA	LINC01087
ENSG00000224560	0	NA	NA	NA	NA	NA	RP11-270L13.1
ENSG00000224563	0	NA	NA	NA	NA	NA	LPP-AS1
ENSG00000224565	0	NA	NA	NA	NA	NA	RP1-148H17.1
ENSG00000224567	0	NA	NA	NA	NA	NA	AC129778.5
ENSG00000224568	0	NA	NA	NA	NA	NA	AC096669.3
ENSG00000224571	0	NA	NA	NA	NA	NA	USP9YP13
