ID_ensembl	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	display_label
ENSG00000270179	1.01221889455155	-1.48765263564451	1.17389115271399	-1.26728328448947	0.205054015220884	NA	RP11-159N11.4
ENSG00000109181	0.310928184653853	-1.48878101607975	3.10846259474708	-0.478944484838133	0.631978123003403	NA	UGT2B10
ENSG00000163736	8127.946535272	-1.48932873590658	1.18301569800419	-1.25892559026829	0.208057209700418	0.707026710885802	PPBP
ENSG00000226340	0.319606888379709	-1.48963330617459	3.10749781988538	-0.479367450120862	0.631677245407841	NA	AC105402.3
ENSG00000108924	18.0785939617496	-1.49140692088317	0.858977456751787	-1.73625851197878	0.0825181354772626	0.537852991024736	HLF
ENSG00000227217	4.40385529552531	-1.4921721708815	1.20917739095877	-1.2340390930551	0.21718833734993	0.7153924353314	RP11-367J7.3
ENSG00000151240	118.986053045578	-1.49269491991737	0.768330793711261	-1.94277638243186	0.0520431826767357	0.458969527816013	DIP2C
ENSG00000128266	52.3829252196185	-1.49313286846367	0.750447147878941	-1.98965759638618	0.0466286667833931	0.446751521721215	GNAZ
ENSG00000269405	0.322758567788005	-1.49454407575179	3.10844623229005	-0.480801006054632	0.630657935157867	NA	NXF2
ENSG00000218976	1.32520425443891	-1.49464152544162	1.35694085672034	-1.10147875497986	0.270688345878959	NA	RP11-528A10.1
ENSG00000213671	0.51952660246892	-1.49524238776566	2.0150745137508	-0.742028335707777	0.458070167734313	NA	OLA1P2
ENSG00000184497	28.3639011283207	-1.49545356849376	0.790328827205875	-1.89219160052757	0.0584654570903518	0.480407312780318	TMEM255B
ENSG00000233057	7.86577145833518	-1.49646255878662	0.683628535326089	-2.18899955378955	0.0285968724503339	0.382625092394519	EEF1A1P14
ENSG00000163762	0.667255625786331	-1.49726543277644	2.00410387618668	-0.74709971402549	0.45500337281985	NA	TM4SF18
ENSG00000226557	0.358678213230326	-1.49794409277268	2.43916372801287	-0.614121994177497	0.539134715286594	NA	TRAF6P1
ENSG00000006042	31.6670765436883	-1.49924426029468	1.41174251310555	-1.06198137859902	0.288244138926028	0.766969677166383	TMEM98
ENSG00000224282	2.65461024769276	-1.50028470344067	1.0071114853108	-1.4896907892751	0.136305557561132	NA	CTD-2290C23.1
ENSG00000140323	144.771968696608	-1.50041956676505	0.65511739196223	-2.29030641710021	0.0220035600883626	0.364931692405279	DISP2
ENSG00000104059	0.652375430196891	-1.50158808883887	1.75003207307817	-0.858034610872988	0.390873352128868	NA	FAM189A1
ENSG00000101004	51.9959223809896	-1.50217176193186	0.761074341456348	-1.97375168246691	0.0484099853347519	0.450386967717386	NINL
ENSG00000235400	0.331619922261463	-1.50243085906027	2.50107124051444	-0.600714939551756	0.548029866824029	NA	RP4-641G12.4
ENSG00000273047	152.872086953793	-1.50335637032521	0.595701535922776	-2.52367381930017	0.0116135630708462	0.295043625861133	RP4-583P15.14
ENSG00000180209	6.72465013172013	-1.5033762917325	0.765991563177158	-1.9626538515605	0.049686408806492	0.454438774489664	MYLPF
ENSG00000269110	107.448636701123	-1.50339453315215	0.901510278899317	-1.66763992418111	0.095387227791839	0.560642723631054	CTC-513N18.7
ENSG00000232346	226.690409155501	-1.50539941357238	0.719308465012121	-2.09284262148508	0.036363205683486	0.407505913192414	SC22CB-1E7.1
ENSG00000008056	28.9345823665242	-1.50699282620439	0.745465164576931	-2.02154694520118	0.04322317782148	0.436593549201856	SYN1
ENSG00000178199	152.296998353647	-1.50713209277445	0.571302034723488	-2.63806533352171	0.00833805161044304	0.261935613387163	ZC3H12D
ENSG00000223885	6.80867332499283	-1.50750166956459	1.57463397596088	-0.957366405513178	0.338382348655691	0.801032982855243	FAM90A13P
ENSG00000183479	11.7192736346479	-1.50932012637651	0.679442666879082	-2.2214091047731	0.026323264917586	0.379206763269849	TREX2
ENSG00000225473	0.556207137738753	-1.50990932969748	1.17873288677342	-1.28095970396702	0.200207820233047	NA	ATP13A4-AS1
ENSG00000183722	30.9649786180192	-1.5102794622104	1.05016242444656	-1.43813892694392	0.150394639596391	0.638259372593779	LHFP
ENSG00000036828	2.25957163226858	-1.51112797923383	0.94353795973443	-1.60155504465253	0.109254038640148	NA	CASR
ENSG00000228549	1.44332758391035	-1.51225157101137	1.57312444416279	-0.961304476974284	0.336399097535437	NA	U1
ENSG00000231840	2.06886338101502	-1.5123008909749	1.56257982165025	-0.967823128150824	0.333132710998733	NA	AC073342.12
ENSG00000183780	8.02743621126699	-1.51389348654284	1.16582734293981	-1.29855719692191	0.194095935308786	0.692618583915392	SLC35F3
ENSG00000270356	2.96939246203303	-1.51399988761294	1.21914827015745	-1.24185049896958	0.214291726721878	NA	IGHV1OR15-4
ENSG00000105246	16.5133827773727	-1.51608478362828	1.00818453031589	-1.50377707457309	0.132638775996429	0.61676830705753	EBI3
ENSG00000141655	181.050456161999	-1.51616833804101	0.920441489511132	-1.64721859598733	0.0995131228591309	0.570417811289505	TNFRSF11A
ENSG00000166681	398.664975441005	-1.51735458618408	0.719614935949719	-2.10856460918441	0.0349821804024543	0.402698088399668	NGFRAP1
ENSG00000268678	1.06309749990647	-1.52055887902871	1.26088962654878	-1.20594130288047	0.227840123603978	NA	CTC-444N24.13
ENSG00000220157	2.9243544347546	-1.52126037022183	0.732056199815039	-2.07806500458051	0.0377033723472939	NA	HNRNPA1P12
ENSG00000184068	9.36632548871505	-1.52265070433464	0.776386498363399	-1.9612019368502	0.0498554710278332	0.454438774489664	RP5-821D11.7
ENSG00000005513	4.15108239860939	-1.52343582189965	1.19269860728337	-1.27730158532641	0.201495794156444	0.700322843005085	SOX8
ENSG00000145721	1.651494367417	-1.52370107534247	1.45228307190442	-1.04917636569598	0.294096954133304	NA	LIX1
ENSG00000232871	8.3417019004972	-1.52424080565483	0.890480195556921	-1.71170657501433	0.0869507563245908	0.545694971438341	SEC1P
ENSG00000217791	0.520834044520678	-1.52537786727934	2.44601710437694	-0.623617007644714	0.532879138431866	NA	ASS1P9
ENSG00000146674	36.4482664802605	-1.52555663511458	0.942140849930556	-1.6192447607245	0.105394610752256	0.579602792617541	IGFBP3
ENSG00000148848	54.5115584218591	-1.52790339191074	0.889906361008954	-1.71692602599047	0.085992688898657	0.544040938597713	ADAM12
ENSG00000220785	0.395927887974155	-1.52919897905733	2.39343413842505	-0.638914167098655	0.522878771192284	NA	MTMR9LP
ENSG00000234072	25.0065680185765	-1.5308979501128	0.532043186365189	-2.87739414646316	0.00400974412995602	0.203444892537196	AC074117.10
ENSG00000230312	11.7749217235683	-1.53094134092106	0.716601755119936	-2.13639072187986	0.0326475796769709	0.395954484845826	LL0XNC01-116E7.4
ENSG00000164743	0.799306579855765	-1.53102132604969	2.88554608954894	-0.530582870117669	0.595707868716456	NA	C8orf48
ENSG00000226239	0.939611508842105	-1.53241634828603	1.41090705484792	-1.08612140184613	0.277425284844615	NA	RP1-310O13.7
ENSG00000229425	0.339016522967649	-1.53368645149795	3.05846361105364	-0.501456497947216	0.616049886305584	NA	AJ006998.2
ENSG00000236397	350.066734388698	-1.53690910700396	0.485678401880543	-3.16445841744879	0.00155371862201304	0.14667545607525	DDX11L2
ENSG00000117122	9.70754143257783	-1.53703999184319	0.848512837616355	-1.81145166425655	0.0700709647655909	0.509284076078906	MFAP2
ENSG00000131044	7.96880856281348	-1.53768345736914	0.842168782352341	-1.82586138264837	0.0678711444045389	0.504960165388035	TTLL9
ENSG00000176435	44.8763783932274	-1.53838914804428	1.24215410967628	-1.23848493199061	0.215536305773913	0.714710783204691	CLEC14A
ENSG00000181790	235.794129133111	-1.53851191434178	0.887673405725591	-1.73319590788483	0.0830608541189138	0.539303957804303	BAI1
ENSG00000183248	9.37675396532273	-1.5403204092623	0.807951585473572	-1.90645137277559	0.0565916689465926	0.473007152929944	CTD-3193O13.9
ENSG00000021300	90.303091942608	-1.5420307608741	0.752432020791758	-2.04939545136779	0.0404234616756525	0.424009970045984	PLEKHB1
ENSG00000181984	0.343374965313089	-1.54218915332598	2.47754960267304	-0.622465500453392	0.533635822164616	NA	GOLGA8CP
ENSG00000129437	3.90954866360704	-1.54224263839926	0.762362179533653	-2.02297894596853	0.043075318234889	0.43623514158538	KLK14
ENSG00000167291	213.621882223751	-1.54321517221683	0.894969462429715	-1.72432159643439	0.0846498026724975	0.541992741701536	TBC1D16
ENSG00000176742	1.19567673260745	-1.54352607385414	2.95684886713259	-0.522017236325973	0.601658329689088	NA	OR51V1
ENSG00000078114	26.4673722864324	-1.54435875924697	0.97728265767946	-1.58025802168026	0.114047789077229	0.591513431928723	NEBL
ENSG00000226823	1.45655316890103	-1.54442171212001	1.30400694545982	-1.18436617036224	0.236268145616665	NA	SUGT1P
ENSG00000225051	4.56110667226626	-1.54446344670878	0.724040779443929	-2.13311665662665	0.0329151577184746	0.396506444411012	HMGB3P22
ENSG00000179934	19.3678310486738	-1.54599341193914	0.825040776578274	-1.8738387917636	0.0609526479104202	0.485669231659356	CCR8
ENSG00000105255	26.8329879782801	-1.54953232768408	0.656607624483253	-2.3599060837948	0.018279562124581	0.340026946202193	FSD1
ENSG00000173349	0.331584640434432	-1.54989145348924	3.10626662020042	-0.4989563495323	0.617810135373636	NA	SFT2D3
ENSG00000145283	2.40628694715755	-1.55120577518689	0.862422583805354	-1.79866089352896	0.0720723385361926	NA	SLC10A6
ENSG00000120833	271.439171977285	-1.55169212881571	0.655706537462554	-2.36644297435318	0.0179599408544082	0.338848581961774	SOCS2
ENSG00000213927	3.23641669819203	-1.55398600900572	1.12240679542036	-1.38451229567238	0.166201645808635	NA	CCL27
ENSG00000100721	33.0000408483274	-1.55472625846536	1.0634970057834	-1.46189998656376	0.143768618676898	0.633476375222174	TCL1A
ENSG00000219703	0.3379628501367	-1.55500138679537	2.45572440072936	-0.63321494314815	0.526593288722194	NA	RP1-92C8.2
ENSG00000036530	6.81614733453753	-1.55558044335696	1.32044189990197	-1.17807564533695	0.238766450410945	0.730043725625646	CYP46A1
ENSG00000227692	0.428975463492761	-1.55653617322217	1.71108920649337	-0.909675642459379	0.362993593438	NA	MED28P3
ENSG00000131771	25.8953247945047	-1.56105234937267	1.2366305298282	-1.26234336911409	0.206825257374058	0.70692495054135	PPP1R1B
ENSG00000184925	6.30960962272463	-1.56109547917693	0.768009485835445	-2.03265129919426	0.0420877648018986	0.432623559633985	LCN12
ENSG00000127241	0.44339225872801	-1.56131698008366	2.37932908694174	-0.656200518311023	0.511695115442664	NA	MASP1
ENSG00000268892	0.785340401832031	-1.56165135750737	1.41736610101675	-1.10179815672685	0.270549431924341	NA	CTD-3233P19.8
ENSG00000140873	4.22156087316427	-1.56239444612773	1.53031924185013	-1.0209598124368	0.307273479173718	0.780666312503408	ADAMTS18
ENSG00000225077	1.07612082522733	-1.56313242506437	1.14991231836098	-1.35934923046339	0.174035950784897	NA	LINC00337
ENSG00000231544	1.10762340431408	-1.56475560535091	1.33130510996533	-1.17535461528549	0.239852872729369	NA	RSL24D1P11
ENSG00000140274	1.60728260067484	-1.565395955797	1.87560817280332	-0.834607130900547	0.40393894584688	NA	DUOXA2
ENSG00000109771	9.50939213131568	-1.565396386673	0.836430839369529	-1.87151921353466	0.0612731492756863	0.48606127456089	LRP2BP
ENSG00000237238	16.2059987383946	-1.56578888869057	1.11023620341612	-1.4103205100615	0.158445065037796	0.649712053778632	BMS1P10
ENSG00000182010	100.205466056425	-1.56636650601339	0.710000462006859	-2.20614857289805	0.0273735987023739	0.38183103119929	RTKN2
ENSG00000215343	0.570339135575019	-1.5671740135288	2.90689812643568	-0.539122440954063	0.589802372084859	NA	ZNF705D
ENSG00000225025	4.95185829429987	-1.56759881310446	0.740725491556051	-2.11630196472838	0.0343191337619969	0.401029420067398	KIF4CP
ENSG00000150594	46.9022555758366	-1.56767306263514	0.635417550376053	-2.46715417556119	0.013619170385963	0.314204800579525	ADRA2A
ENSG00000179523	0.882094289640502	-1.56817296987048	1.40788501813213	-1.11385017219021	0.265343468726019	NA	EIF3J-AS1
ENSG00000178038	325.420779807695	-1.57147595652168	0.718141374497547	-2.18825430803395	0.0286510831798816	0.382625092394519	ALS2CL
ENSG00000182575	9.30988197858538	-1.5758399895147	0.93251372588583	-1.68988396178057	0.0910501565085294	0.553848061870518	NXPH3
ENSG00000179344	4699.81719561424	-1.57824041319422	0.772725047772715	-2.0424346509063	0.0411084355077933	0.42692331954105	HLA-DQB1
ENSG00000013725	2077.88859338048	-1.57847346549764	0.725000802591577	-2.17720236978394	0.0294654715808084	0.385571554039286	CD6
ENSG00000230929	0.557672741149074	-1.57847642945311	1.51955290090603	-1.0387768853009	0.298908513854839	NA	RP11-395C3.1
ENSG00000237289	0.7870801339541	-1.57872010732881	2.07642096781127	-0.760308305397685	0.447070318515041	NA	CKMT1B
ENSG00000232850	7.96199693598183	-1.57993773294825	0.727940549499578	-2.17042138129875	0.0299749384958503	0.387935384619513	AL590708.2
ENSG00000004776	3.02030332922799	-1.58109665330038	1.31973171875734	-1.19804398941714	0.230899892155044	NA	HSPB6
ENSG00000184451	9.80607622151638	-1.58110264765392	0.923000547336659	-1.71300293614802	0.0867119994271377	0.544691364424206	CCR10
ENSG00000184434	9.50991154245267	-1.58357071628019	0.913704348340477	-1.7331325161759	0.0830721181283104	0.539303957804303	LRRC19
ENSG00000214222	2.33703152456666	-1.58384217012189	1.35937242609698	-1.16512748067827	0.243967394642939	NA	TUBBP2
ENSG00000176563	6.44700516495245	-1.58452755728394	0.594542183591015	-2.66512217470162	0.00769603573077303	0.254830711782367	CNTD1
ENSG00000102678	7.61231668049293	-1.58471767458183	1.05225635537206	-1.50601862986277	0.13206239126802	0.616091696483886	FGF9
ENSG00000179277	2.69902658447435	-1.58699797182283	1.44301783636109	-1.09977710034744	0.27142925214828	NA	MEIS3P1
ENSG00000233594	0.401637684248877	-1.58737559648127	1.52307472507054	-1.04221780478154	0.297310710069501	NA	BTF3P5
ENSG00000138135	14.7218436372724	-1.58784690227739	1.12521090922828	-1.41115491260781	0.158198941354717	0.649712053778632	CH25H
ENSG00000150551	0.484968729572872	-1.58810518560397	2.48361644036502	-0.639432546746454	0.522541581642245	NA	LYPD1
ENSG00000002745	10.6031975882139	-1.58969283003264	0.968409395998526	-1.64155039862403	0.100683214279504	0.572525921610838	WNT16
ENSG00000235371	0.529358233523942	-1.59094949749406	1.67072361168446	-0.952251758679595	0.340969317115211	NA	RP4-764D2.1
ENSG00000233467	0.618139168448391	-1.5922315864925	1.73080878404362	-0.91993500447382	0.357606725125487	NA	U40455.1
ENSG00000231531	0.765209480827787	-1.59235155367101	1.5970158550796	-0.997079364369645	0.318725988536543	NA	HINT1P1
ENSG00000177283	28.8701793103711	-1.59386367936119	0.725006299960292	-2.19841355785251	0.0279196484081856	0.382625092394519	FZD8
ENSG00000100987	1.28193554515226	-1.5939422174408	1.24510425819887	-1.28016767025322	0.200486173470254	NA	VSX1
ENSG00000140538	6.19340486974161	-1.59534024121955	1.32380853675904	-1.205114030406	0.228159284163289	0.720975988256122	NTRK3
ENSG00000145107	12.0760453701138	-1.59644353260207	0.976722346164947	-1.63449063991463	0.102155870032712	0.574888650487919	TM4SF19
ENSG00000104371	1.12938364361957	-1.59677936483443	1.29878046119013	-1.22944516994907	0.218904943424633	NA	DKK4
ENSG00000225415	1.69279613552728	-1.59911813318684	1.20687898338134	-1.32500288364171	0.18517019488752	NA	RP3-509I19.1
ENSG00000230849	3.45207796538266	-1.5991922092213	1.03474462887188	-1.54549457383008	0.122226680388102	NA	GOT2P2
ENSG00000184515	17.1286262596626	-1.60001809046929	0.993655990862659	-1.61023342603732	0.107346906742212	0.582231766817882	BEX5
ENSG00000177398	73.3758298876284	-1.60067958935819	0.70806758508957	-2.26063107966693	0.0237821115144692	0.373140925527855	UMODL1
ENSG00000183580	1.05504473422009	-1.60070763238233	2.95897743500283	-0.54096648843853	0.588530681212301	NA	FBXL7
ENSG00000129991	23.5708783683584	-1.60333197905726	1.63328491544071	-0.981660923883958	0.32626692236283	0.793706530367275	TNNI3
ENSG00000234080	0.746962513099982	-1.60431382548789	1.35313332174052	-1.1856287918653	0.235768926777202	NA	RP11-183G22.1
ENSG00000181143	74.8341730037229	-1.60532407740142	1.0790087220319	-1.48777673861468	0.13680978214064	0.623627908486911	MUC16
ENSG00000219146	0.870570243381066	-1.60877583464153	1.39823983422527	-1.15057216599248	0.249908289341879	NA	RPS4XP8
ENSG00000271178	0.84718539606438	-1.60987576731204	1.76567756663049	-0.911760900029007	0.361894597352134	NA	IGHV3OR16-13
ENSG00000184613	487.539951227754	-1.61034966662515	0.658832918017027	-2.44424591210777	0.0145155287206331	0.322596628474172	NELL2
ENSG00000270281	0.585054029209198	-1.61279512409891	2.05323473749461	-0.785489888051896	0.432166396769591	NA	CTC-523E23.10
ENSG00000236056	0.363351726605608	-1.61319695958686	3.10454789163166	-0.519623795765962	0.603325809454528	NA	GAPDHP14
ENSG00000227879	0.353067491467484	-1.61438226484597	3.10442281719965	-0.52002654274466	0.603045075326039	NA	PSPC1P1
ENSG00000130584	105.756732750616	-1.61717487339376	0.735511389469	-2.19870813225785	0.0278986823388014	0.382625092394519	ZBTB46
ENSG00000225968	3.02855066949888	-1.61760995401826	1.12341693416195	-1.43990170063171	0.149895211887469	NA	ELFN1
ENSG00000184486	0.529949312766237	-1.6177130463812	1.99118155808641	-0.812438745131749	0.416539921609593	NA	POU3F2
ENSG00000273041	3.00936277109796	-1.61885163415955	1.07815936334618	-1.50149568718234	0.1332274013535	NA	ATF4P2
ENSG00000039139	1.86444142988563	-1.61957802888503	1.85140097231451	-0.874785123862355	0.381690832950467	NA	DNAH5
ENSG00000184155	0.557820133839112	-1.6210884348577	2.98477418826861	-0.543119288966397	0.587047672660017	NA	OR10J5
ENSG00000183971	11.3186595563493	-1.62232648242189	0.720830899967895	-2.25063393161163	0.0244087324610406	0.373710639424649	NPW
ENSG00000233388	0.372944105224485	-1.62404752494587	2.04630069333582	-0.793650478756568	0.427398936991371	NA	RP4-569D19.5
ENSG00000216809	0.565986887764338	-1.62485280759352	2.01288874800908	-0.807224348191443	0.41953724034083	NA	RP11-57K17.1
ENSG00000117643	383.845624206141	-1.62515923075616	0.651994181806992	-2.49259775026221	0.0126812419276931	0.307296420873137	MAN1C1
ENSG00000128218	24.8774103010131	-1.62639241034251	0.79061739177264	-2.05711691554872	0.0396749809562789	0.422605961494118	VPREB3
ENSG00000226057	1.824976885218	-1.6271199944775	1.14548810006953	-1.42045997193575	0.155473813951564	NA	PHF2P2
