ID_ensembl	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	display_label
ENSG00000213779	0.218094808093172	-0.585359468250132	1.88834260043375	-0.309985840554396	0.756571723968367	NA	RP11-452G18.1
ENSG00000229780	0.519783822934324	-0.585516326073596	1.19819695566918	-0.488664508203987	0.625079234866026	NA	UBE2Q1-AS1
ENSG00000153187	41974.1861465188	-0.585616740048185	0.284800557018778	-2.05623453190639	0.0397599152689749	0.616118028965373	HNRNPU
ENSG00000177174	0.219600277838481	-0.585785200995044	2.24340198739484	-0.261114683987282	0.794004068207923	NA	OR14C36
ENSG00000227799	0.493778957464171	-0.586076661922031	1.06947826728971	-0.548002404394133	0.583690251879644	NA	AC012358.4
ENSG00000221874	23.8103303863725	-0.586114767221798	0.777581082274074	-0.753766752539397	0.450989291216334	0.913436812415907	ZNF321P
ENSG00000224358	0.15840230554094	-0.586158132970034	2.34196955670016	-0.250284266630662	0.802367522762855	NA	RP11-466F5.8
ENSG00000224982	5.05819797331645	-0.586272246703399	1.18167993411081	-0.49613455368061	0.619799481825424	0.950119013099095	TMEM233
ENSG00000183242	226.827967768491	-0.586320946376773	0.683829885938502	-0.857407607408229	0.391219656460288	0.897561927903437	WT1-AS
ENSG00000166317	6.98998691054193	-0.586471836066205	0.765683341164433	-0.765945665181003	0.443708632867876	0.911186160142852	SYNPO2L
ENSG00000220515	48.1948538745116	-0.586920960683389	0.400489504488321	-1.46550896866388	0.142782107245433	0.759289435333948	PGAM1P10
ENSG00000164330	143.555720246205	-0.586968663233739	0.736012048272812	-0.79749871569517	0.425161448435683	0.905860024393215	EBF1
ENSG00000269834	2.77625026234821	-0.587125788170637	0.534417344089795	-1.09862786951762	0.271930416332955	NA	CTD-3018O17.3
ENSG00000037965	0.0699365672329406	-0.587407045133393	3.17314168710376	-0.185118441927987	0.853136137029483	NA	HOXC8
ENSG00000152467	0.622199117309445	-0.588142237198453	1.44120758521083	-0.408089884645185	0.683207686075228	NA	ZSCAN1
ENSG00000230565	0.602891628363678	-0.588378449734169	1.79995547482793	-0.326885002413973	0.743754864854936	NA	ZNF32-AS2
ENSG00000020577	103.853356422082	-0.588410411904499	0.467838548979768	-1.2577210945692	0.20849264060104	0.807955266605101	SAMD4A
ENSG00000167088	2945.86583801045	-0.588702650952226	0.331190912129048	-1.77753262360907	0.075480648161076	0.6921306345382	SNRPD1
ENSG00000233230	16.772344972996	-0.58885400163101	0.534918006026536	-1.10083039829809	0.270970478974613	0.844202665300248	AC079807.2
ENSG00000153064	874.543178118066	-0.589261548049201	0.406454417064399	-1.44976047327796	0.147125325512424	0.762219067514954	BANK1
ENSG00000184588	1582.85927336296	-0.589445987836463	0.353985255230681	-1.66517101807628	0.0958786413057456	0.711898276733759	PDE4B
ENSG00000235651	12.7253117019807	-0.589691478059052	0.442025628001416	-1.33406626381664	0.182182140940516	0.791039462957934	AC064850.4
ENSG00000183154	14.0308969888067	-0.590137470280816	0.402787583143794	-1.46513322400542	0.142884573703771	0.759289435333948	RP11-863K10.7
ENSG00000273132	0.360192489533852	-0.590188646881482	1.22337659709284	-0.482425974376141	0.629503373093513	NA	RP11-350J20.12
ENSG00000226174	20.4330303257351	-0.590344240859112	0.466717150032997	-1.26488653956122	0.20591200321396	0.807100800787987	TEX22
ENSG00000066279	4282.97791584702	-0.590373214875199	0.487455995995386	-1.21113130154375	0.225845086583109	0.817161466933055	ASPM
ENSG00000233494	1.55657062068863	-0.591323668250371	0.813726174578277	-0.726686306430823	0.467418143883159	NA	AC009963.3
ENSG00000270802	0.350618510785298	-0.591340734396867	1.74941400950413	-0.338022178389026	0.735346474536851	NA	AC005776.1
ENSG00000163518	0.382067722331628	-0.591344942344345	1.96744137259236	-0.300565470759197	0.763745864913343	NA	FCRL4
ENSG00000226874	11.6153998525512	-0.591451122507796	0.421716004138999	-1.40248678424082	0.160769934226698	0.771134981378403	AC005154.8
ENSG00000233073	0.0876856646797028	-0.591605187722965	3.17313789885135	-0.186441688505602	0.852098402805183	NA	AC005009.2
ENSG00000273138	26.5890223192149	-0.591623011800985	0.534177016881597	-1.10754112045993	0.268060044037297	0.8412872775572	GS1-293C5.1
ENSG00000108443	1843.0779840635	-0.591690857339214	0.233694715563317	-2.53189660670312	0.0113447437939876	0.50279558064336	RPS6KB1
ENSG00000270343	8.60572950334385	-0.592622235690364	0.644999496989668	-0.918794880393306	0.358202870806428	0.886545725200919	UNGP3
ENSG00000223787	0.0850661778907391	-0.592660187379424	3.17309888207026	-0.186776463452897	0.851835901599218	NA	RP4-593M8.1
ENSG00000260751	0.162251622603741	-0.592745024637005	2.85860367079311	-0.207354741300164	0.835732825617858	NA	CTD-2196E14.6
ENSG00000228415	0.0843790352258719	-0.592809782371289	3.17309458852187	-0.186823861008013	0.851798737911627	NA	PTMAP1
ENSG00000166589	0.293701747617183	-0.592850144172883	1.65054826587392	-0.35918376725505	0.719457619345149	NA	CDH16
ENSG00000236498	8.95590871116819	-0.592898171602753	0.331669132912342	-1.78761938561057	0.0738374356997152	0.688229516891146	AC107081.5
ENSG00000229048	0.074774422121327	-0.592921751764859	3.17311467398459	-0.186857965337983	0.851771997439206	NA	DUTP1
ENSG00000145734	7571.27992366155	-0.593147472082817	0.238910277081585	-2.48272062352623	0.0130383300365552	0.509127538249864	BDP1
ENSG00000005302	2748.46531596481	-0.593344836831011	0.472895811732198	-1.2547052059049	0.209585795219307	0.807955266605101	MSL3
ENSG00000108946	17982.7891715285	-0.593480733854542	0.279184717175163	-2.12576368742343	0.0335229409981137	0.604894560743923	PRKAR1A
ENSG00000237276	8.4641329319325	-0.593559282589719	0.618499887053799	-0.95967565235479	0.337218480846784	0.880055887355377	ANO7P1
ENSG00000225872	2.16559757481228	-0.593711305042998	0.564048359149041	-1.0525893665194	0.292529232760768	NA	AC002398.5
ENSG00000111912	4787.00594861298	-0.593888740246816	0.31389829660698	-1.89197821927145	0.0584938828709128	0.662642277455627	NCOA7
ENSG00000163666	76.5389181108919	-0.594089261757794	0.491177301849361	-1.20952100091139	0.226462747834419	0.817646825254059	HESX1
ENSG00000180245	10.9382638623727	-0.594237865734236	0.565543427765904	-1.05073781527563	0.293379023036965	0.859529323511951	RRH
ENSG00000234031	1.82787229696086	-0.5945065619264	0.733906157361137	-0.810058010773519	0.417906835542535	NA	RPS3AP44
ENSG00000228551	0.378070153086609	-0.594882357812468	1.32693284038387	-0.448313840540999	0.653926713273903	NA	SNRPGP9
ENSG00000164684	237.8295632062	-0.594976307012765	0.694045877507832	-0.857257893598037	0.391302373404124	0.897561927903437	ZNF704
ENSG00000230189	0.698293923007624	-0.595452551566538	1.14774361636329	-0.51880275618807	0.603898295711062	NA	GS1-124K5.2
ENSG00000166402	17.133599105867	-0.595577136423686	0.94364555739775	-0.631144958776771	0.527945746958213	0.934490981434193	TUB
ENSG00000011052	500.467289390569	-0.595616078407816	0.446916934676926	-1.33272210604054	0.182623016027936	0.791039462957934	NME2
ENSG00000109062	3650.7895169823	-0.596002682829556	0.266533165755987	-2.23612953059358	0.0253432875748339	0.565957786613997	SLC9A3R1
ENSG00000138587	101.205406564546	-0.596253459471815	0.433685247840313	-1.37485298944584	0.169177026187354	0.777835655327457	MNS1
ENSG00000236044	4.05476600078954	-0.596904708672789	0.794312340149172	-0.751473543216879	0.452367717254498	0.914083723543557	FABP5P2
ENSG00000180509	7.48942389354538	-0.596986956959349	1.0194969064725	-0.585570150501923	0.55816441227134	0.939512411986565	KCNE1
ENSG00000128383	1351.47955358876	-0.597037643641626	0.747097233871753	-0.79914315911403	0.424207406426092	0.905753077599397	APOBEC3A
ENSG00000102471	105.877435315453	-0.597094581230018	0.421553621962932	-1.41641430679611	0.156654237543561	0.769283308355198	NDFIP2
ENSG00000272602	1015.66947064038	-0.597098571235469	0.590196132068432	-1.01169516164541	0.311683829619635	0.868981860382131	ZNF595
ENSG00000177337	145.205521800539	-0.597111474026965	0.387892429545031	-1.53937387931838	0.123713047110541	0.739329116460728	DLGAP1-AS1
ENSG00000145794	39.42185565657	-0.597168531410578	0.639932646571488	-0.933174037314672	0.350730117356953	0.882737386116415	MEGF10
ENSG00000180581	361.838429096145	-0.597605752928334	0.413146200834905	-1.44647524706911	0.148043949846472	0.763170853128396	SRP9P1
ENSG00000173389	0.480501820179672	-0.598024400266464	1.98430883149714	-0.301376676238073	0.763127277683912	NA	IQCF1
ENSG00000184863	7718.2265193005	-0.59825811928609	0.229283209943609	-2.6092539415914	0.00907398773071118	0.481981945696217	RBM33
ENSG00000112290	598.287988440006	-0.598322461832487	0.388465477291282	-1.54022042320082	0.123506633268633	0.739329116460728	WASF1
ENSG00000120051	61.5891574796259	-0.598701794004481	0.526174435853342	-1.13783900016639	0.255187716504145	0.832507828958439	CCDC147
ENSG00000147588	0.115445539473925	-0.598913037190811	3.17321980664708	-0.188739852164115	0.850296715385452	NA	PMP2
ENSG00000272896	34.4262067912415	-0.598944485245306	0.55183367227935	-1.08537139963091	0.277757194293814	0.850161695334911	RP11-216L13.17
ENSG00000268731	0.671728539612336	-0.599181088900976	1.05495857251647	-0.567966462864703	0.570057740570808	NA	CTD-2561J22.1
ENSG00000120279	143.417531698139	-0.599375664074369	0.850282614261259	-0.704913465266036	0.480864089939666	0.924875503945336	MYCT1
ENSG00000140403	978.633273725483	-0.599622442769357	0.559210655779358	-1.07226576706354	0.28360067807467	0.852647767247246	DNAJA4
ENSG00000268659	0.177556482166922	-0.599634278870938	2.8523761850139	-0.210222719577228	0.833493848089599	NA	RP11-310J24.3
ENSG00000233186	0.815375934189525	-0.599672975117269	0.914922383273225	-0.655435899351243	0.512187144360031	NA	RP11-307I14.3
ENSG00000149131	5634.47843555748	-0.600093373059511	0.651548488526012	-0.921026421866303	0.357036632551194	0.885892982650617	SERPING1
ENSG00000226427	5.83789553956897	-0.600122265017419	0.80228959374399	-0.74801202670082	0.454452903336902	0.914834094795743	HMGN2P7
ENSG00000236824	0.477016339692623	-0.600648530642158	1.42640902673083	-0.421091369576354	0.67368836341537	NA	BCYRN1
ENSG00000227018	0.284172618029234	-0.600650224433952	1.65193745572445	-0.363603490163942	0.716154120158975	NA	IL6STP1
ENSG00000166960	0.101324887681359	-0.600722994404701	3.17313004799845	-0.189315592275717	0.849845475426443	NA	CCDC178
ENSG00000232097	4.29092563835441	-0.600732775670103	0.762470639746851	-0.787876600559404	0.430768889409514	0.907606582835027	AC079781.8
ENSG00000226658	1.95637470792308	-0.600835943027418	0.636259012687775	-0.944326022965524	0.345003071790652	NA	AC005037.4
ENSG00000152229	2565.61879190929	-0.600839701961079	0.350977808348485	-1.71190225612357	0.086914682850251	0.705047771309048	PSTPIP2
ENSG00000229337	0.545616581446758	-0.601191543865893	0.838606426461327	-0.716893556853296	0.473439777897458	NA	AC079305.8
ENSG00000223825	2.77236810427437	-0.601350342129291	0.67625602316871	-0.889234729934919	0.373876941438755	NA	DAZAP2P1
ENSG00000224825	0.154705644981771	-0.601904543733526	3.17312584181903	-0.189688204546113	0.849553464404928	NA	RP11-171A24.3
ENSG00000273448	0.111312036491416	-0.601913653984631	2.95606135094138	-0.203620149423809	0.838650346049312	NA	RP11-166O4.6
ENSG00000225931	0.110563367493735	-0.601918292038467	2.95956862785703	-0.203380413744386	0.838837707462685	NA	RP3-395M20.7
ENSG00000270479	0.0977745236245348	-0.601976099866575	3.17312289063342	-0.189710931664045	0.849535654148088	NA	RP11-369G6.3
ENSG00000225300	0.576712132634417	-0.602165063584387	0.973939124565734	-0.618277927640379	0.536392149040462	NA	RP11-439E19.1
ENSG00000227581	0.107148443900976	-0.602248003447633	2.97594916592199	-0.202371737509518	0.839626121474273	NA	RP13-140E4.1
ENSG00000120337	1.5745873935934	-0.602304206791249	1.06271139080642	-0.566761786880071	0.570876036054678	NA	TNFSF18
ENSG00000233844	0.117627423990436	-0.602375391681858	2.92760633665191	-0.20575696402227	0.836980759572372	NA	KCNQ5-IT1
ENSG00000140105	2930.22334891593	-0.602443346417624	0.336732653135432	-1.78908502281578	0.0736011238286499	0.688229516891146	WARS
ENSG00000224138	0.123553727696879	-0.602471357122587	3.17311055572308	-0.189867748552271	0.849412765645997	NA	AC000123.4
ENSG00000181085	2.63238361479786	-0.602540555473857	0.775152711765226	-0.777318515859558	0.436970873571521	NA	MAPK15
ENSG00000233098	0.0771426360934272	-0.602778899835578	3.17268137035538	-0.189990367601288	0.84931667859998	NA	RP11-344E13.3
ENSG00000214641	0.115597528424578	-0.603229746864352	2.93651447016887	-0.20542372700437	0.837241084077673	NA	RP11-793K1.1
ENSG00000271698	1.16694427201952	-0.603233543936034	1.24584120730698	-0.484197777692702	0.628245513912538	NA	GS1-393G12.13
ENSG00000237649	1400.70968911325	-0.603643561091688	0.488188645722238	-1.23649651908361	0.216274058827117	0.809898089670122	KIFC1
ENSG00000153767	683.211789484256	-0.60399231931406	0.312386491801413	-1.93347771163557	0.0531773761671142	0.652407164027413	GTF2E1
ENSG00000118257	115.505366161099	-0.604596315610812	0.540583685162166	-1.11841391482143	0.263390254120911	0.838772101783112	NRP2
ENSG00000224968	0.121002222022912	-0.604980112420417	3.1731221701673	-0.190657680346584	0.848793796592265	NA	RP1-35C21.1
ENSG00000271447	63.1341889959169	-0.605067147992259	0.470965533262358	-1.28473764056785	0.198883980157741	0.801102906735975	MMP28
ENSG00000271856	1.36561448080873	-0.605106024370063	0.877523694235151	-0.689560895443938	0.490470365922562	NA	RP11-861A13.4
ENSG00000167815	3905.31183777807	-0.605570761614627	0.531774267043725	-1.13877409860608	0.25479738766358	0.832507828958439	PRDX2
ENSG00000141371	2.64384754997265	-0.605996702444942	0.704187986159192	-0.86056097853954	0.389479885257463	NA	C17orf64
ENSG00000182759	4.5906341455729	-0.606137132495288	0.796885248712448	-0.76063289347449	0.446876367078301	0.912149297103354	MAFA
ENSG00000233231	146.289500571496	-0.606140727132982	0.209476124432076	-2.89360292862172	0.00380849443097433	0.409125546334462	HNRNPA1P49
ENSG00000138400	7.94686381641655	-0.606245529779035	0.634239118763529	-0.95586272092603	0.339141595307917	0.880816091076333	MDH1B
ENSG00000273320	0.44092896150708	-0.60626661131883	1.33207821156592	-0.455128389650734	0.649016874888535	NA	RP11-22N19.2
ENSG00000184838	5.19717049292299	-0.606525550735228	0.674031100084358	-0.899848019860387	0.368201135571741	0.889511308026239	PRR16
ENSG00000235852	98.5785670307403	-0.606613748511514	0.462527625114847	-1.31151895708043	0.189682493350011	0.795678662273123	AC005540.3
ENSG00000128805	671.336043517339	-0.60693568120307	0.534226224086361	-1.13610237356105	0.255913721786388	0.832507828958439	ARHGAP22
ENSG00000131203	7.70374843321136	-0.607250601733268	0.992612961571258	-0.611769768522889	0.540690094127758	0.937815343003568	IDO1
ENSG00000102076	0.434134914514778	-0.607824677407884	2.25314206884448	-0.26976757738122	0.787339067819088	NA	OPN1LW
ENSG00000118689	9203.67536328527	-0.608181581728603	0.399278262693229	-1.52320233419738	0.127708092306009	0.741940479448261	FOXO3
ENSG00000230732	0.271579705168449	-0.608758869184466	1.31163242690274	-0.464123070380302	0.642559573716943	NA	AC127904.2
ENSG00000235436	0.480213658158505	-0.608779406885168	2.53916063485656	-0.239756161358243	0.810519293951744	NA	DPY19L2P4
ENSG00000117477	6.35156706950999	-0.609199202371207	0.497892016388099	-1.22355688044684	0.221119434339695	0.814902029387263	CCDC181
ENSG00000173262	172.275939190647	-0.609554400586148	0.625527421920579	-0.974464714455862	0.329825850924244	0.876654519412514	SLC2A14
ENSG00000008441	3544.77997897728	-0.609968217156496	0.312448527142703	-1.95221985116899	0.0509121083296022	0.648116869470617	NFIX
ENSG00000225079	0.271820146929299	-0.610019906315833	2.17479409010988	-0.280495477291375	0.779097394858411	NA	FTH1P22
ENSG00000224827	0.293268885374684	-0.610197422683307	2.70193762172261	-0.22583697631564	0.821328216969805	NA	LINC00265-2P
ENSG00000273274	0.090592093750669	-0.610455160531979	3.17312585622071	-0.192382901968802	0.847442284497543	NA	ZBTB8B
ENSG00000235077	0.414165688009519	-0.610476457130051	1.22681792547227	-0.497609665179163	0.618759190066036	NA	AC073842.19
ENSG00000214248	0.132842728860036	-0.610572751639096	3.17312472421129	-0.192420029058536	0.847413204622083	NA	AC010336.1
ENSG00000260742	0.123084907319531	-0.610620264925816	3.1731242723797	-0.192435030118716	0.847401455067317	NA	RP11-366L5.1
ENSG00000271755	0.137574089369037	-0.610693307293025	3.17312358377536	-0.192458090953528	0.847383392773986	NA	RP1-153G14.4
ENSG00000224414	0.0957903071794136	-0.610703265157359	3.17312349044896	-0.192461234803992	0.847380930373707	NA	AC010886.2
ENSG00000270504	0.0936428529150414	-0.610716735457729	3.17312336441065	-0.192465487572103	0.847377599423316	NA	RP11-420L9.5
ENSG00000260388	0.0954892206677841	-0.61075954444584	3.17312296542181	-0.19247900289444	0.847367013661276	NA	LINC00562
ENSG00000271998	0.103242985814559	-0.610765288623984	3.17312291206417	-0.192480816391279	0.847365593257293	NA	CTD-2199O4.7
ENSG00000235485	0.122866542894777	-0.610811966460362	3.17312248002365	-0.192495552978405	0.847354050985335	NA	RP1-101G11.2
ENSG00000231119	0.159367258207671	-0.610827838460818	2.77845501249938	-0.219844422786368	0.825992321480211	NA	RP4-569M23.2
ENSG00000235069	0.107726017935315	-0.610875943826652	3.17305462595493	-0.192519832098008	0.847335034699774	NA	RP4-785J1.1
ENSG00000260329	0.098048782010131	-0.611062243922019	3.17312020845327	-0.192574565027235	0.847292166213919	NA	RP11-412D9.4
ENSG00000006059	0.108002003192677	-0.611167703074251	3.1731192726552	-0.192607856988256	0.847266091163954	NA	KRT33A
ENSG00000231956	40.4385864719633	-0.611238393990375	0.473364256832288	-1.29126435967246	0.196612024664126	0.798971412184899	HNRNPA1P9
